total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
3;6;1.0;31.67;1;871
3;6;1.0;31.67;1;872
3;6;1.0;31.67;1;873
3;6;1.0;31.67;1;874
3;6;1.0;31.67;1;875
3;6;1.0;31.67;1;876
3;6;1.0;31.67;1;877
3;6;1.0;31.67;1;878
3;6;1.0;31.67;1;879
3;6;1.0;31.67;1;880
3;6;1.0;31.67;1;881
3;6;1.0;31.67;1;882
3;6;1.0;31.67;1;883
3;6;1.0;31.67;1;884
3;6;1.0;31.67;1;885
3;6;1.0;31.67;1;886
3;6;1.0;31.67;1;887
3;6;1.0;31.67;1;888
3;6;1.0;31.67;1;889
3;6;1.0;31.67;1;890
3;6;1.0;31.67;1;891
3;6;1.0;31.67;1;892
3;6;1.0;31.67;1;893
3;6;1.0;31.67;1;894
3;6;1.0;31.67;1;895
3;6;1.0;31.67;1;896
3;6;1.0;31.67;1;897
3;6;1.0;31.67;1;898
3;6;1.0;31.67;1;899
3;6;1.0;31.67;1;900
3;6;1.0;31.67;1;901
3;6;1.0;31.67;1;902
3;6;1.0;31.67;1;903
3;6;1.0;31.67;1;904
3;6;1.0;31.67;1;905
3;6;1.0;31.67;1;906
3;6;1.0;31.67;1;907
3;6;1.0;31.67;1;908
3;6;1.0;31.67;1;909
3;6;1.0;31.67;1;910
3;6;1.0;31.67;1;911
3;6;1.0;31.67;1;912
3;6;1.0;31.67;1;913
3;6;1.0;31.67;1;914
3;6;1.0;31.67;1;915
3;6;1.0;31.67;1;916
3;6;1.0;31.67;1;917
3;6;1.0;31.67;1;918
3;6;1.0;31.67;1;919
3;6;1.0;31.67;1;920
3;6;1.0;31.67;1;921
3;6;1.0;31.67;1;922
3;6;1.0;31.67;1;923
3;6;1.0;31.67;1;924
3;6;1.0;31.67;1;925
3;6;1.0;31.67;1;926
3;6;1.0;31.67;1;927
3;6;1.0;31.67;1;928
3;6;1.0;31.67;1;929
3;6;1.0;31.67;1;930
3;6;1.0;31.67;1;931
3;6;1.0;31.67;1;932
3;6;1.0;31.67;1;933
3;6;1.0;31.67;1;934
3;6;1.0;31.67;1;935
3;6;1.0;31.67;1;936
3;6;1.0;31.67;1;937
3;6;1.0;31.67;1;938
3;6;1.0;31.67;1;939
3;6;1.0;31.67;1;940
3;6;1.0;31.67;1;941
3;6;1.0;31.67;1;942
3;6;1.0;31.67;1;943
3;6;1.0;31.67;1;944
3;6;1.0;31.67;1;945
3;6;1.0;31.67;1;946
3;6;1.0;31.67;1;947
3;6;1.0;31.67;1;948
3;6;1.0;31.67;1;949
3;6;1.0;31.67;1;950
3;6;1.0;31.67;1;951
3;6;1.0;31.67;1;952
3;6;1.0;31.67;1;953
3;6;1.0;31.67;1;954
3;6;1.0;31.67;1;955
3;6;1.0;31.67;1;956
3;6;1.0;31.67;1;957
3;6;1.0;31.67;1;958
3;6;1.0;31.67;1;959
3;6;1.0;31.67;1;960
3;6;1.0;31.67;1;961
3;6;1.0;31.67;1;962
3;6;1.0;31.67;1;963
3;6;1.0;31.67;1;964
3;6;1.0;31.67;1;965
3;6;1.0;31.67;1;966
3;6;1.0;31.67;1;967
3;6;1.0;31.67;1;968
3;6;1.0;31.67;1;969
3;6;1.0;31.67;1;970
3;6;1.0;31.67;1;971
3;6;1.0;31.67;1;972
3;6;1.0;31.67;1;973
3;6;1.0;31.67;1;974
3;6;1.0;31.67;1;975
3;6;1.0;31.67;1;976
3;6;1.0;31.67;1;977
3;6;1.0;31.67;1;978
3;6;1.0;31.67;1;979
3;6;1.0;31.67;1;980
3;6;1.0;31.67;1;981
3;6;1.0;31.67;1;982
3;6;1.0;31.67;1;983
3;6;1.0;31.67;1;984
3;6;1.0;31.67;1;985
3;6;1.0;31.67;1;986
3;6;1.0;31.67;1;987
3;6;1.0;31.67;1;988
3;6;1.0;31.67;1;989
3;6;1.0;31.67;1;990
3;6;1.0;31.67;1;991
3;6;1.0;31.67;1;992
3;6;1.0;31.67;1;993
3;6;1.0;31.67;1;994
3;6;1.0;31.67;1;995
3;6;1.0;31.67;1;996
3;6;1.0;31.67;1;997
3;6;1.0;31.67;1;998
3;6;1.0;31.67;1;999
3;6;1.0;31.67;1;1000
3;6;1.0;31.67;1;1001
3;6;1.0;31.67;1;1002
3;6;1.0;31.67;1;1003
3;6;1.0;31.67;1;1004
3;6;1.0;31.67;1;1005
3;6;1.0;31.67;1;1006
3;6;1.0;31.67;1;1007
3;6;1.0;31.67;1;1008
3;6;1.0;31.67;1;1009
3;6;1.0;31.67;1;1010
4;6;1.0;31.67;1;1011
4;7;1.0;27.86;1;1012
4;7;1.0;27.86;1;1013
4;7;1.0;27.86;1;1014
4;7;1.0;27.86;1;1015
4;7;1.0;27.86;1;1016
4;7;1.0;27.86;1;1017
4;7;1.0;27.86;1;1018
4;7;1.0;27.86;1;1019
4;7;1.0;27.86;1;1020
4;7;1.0;27.86;1;1021
4;7;1.0;27.86;1;1022
4;7;1.0;27.86;1;1023
4;7;1.0;27.86;1;1024
4;7;1.0;27.86;1;1025
4;7;1.0;27.86;1;1026
4;7;1.0;27.86;1;1027
4;7;1.0;27.86;1;1028
4;7;1.0;27.86;1;1029
4;7;1.0;27.86;1;1030
4;7;1.0;27.86;1;1031
4;7;1.0;27.86;1;1032
4;7;1.0;27.86;1;1033
4;7;1.0;27.86;1;1034
4;7;1.0;27.86;1;1035
4;7;1.0;27.86;1;1036
4;7;1.0;27.86;1;1037
4;7;1.0;27.86;1;1038
4;7;1.0;27.86;1;1039
4;7;1.0;27.86;1;1040
4;7;1.0;27.86;1;1041
4;7;1.0;27.86;1;1042
4;7;1.0;27.86;1;1043
4;7;1.0;27.86;1;1044
4;7;1.0;27.86;1;1045
4;7;1.0;27.86;1;1046
4;7;1.0;27.86;1;1047
4;7;1.0;27.86;1;1048
4;7;1.0;27.86;1;1049
4;7;1.0;27.86;1;1050
4;7;1.0;27.86;1;1051
4;7;1.0;27.86;1;1052
4;7;1.0;27.86;1;1053
4;7;1.0;27.86;1;1054
4;7;1.0;27.86;1;1055
4;7;1.0;27.86;1;1056
4;7;1.0;27.86;1;1057
4;7;1.0;27.86;1;1058
4;7;1.0;27.86;1;1059
4;7;1.0;27.86;1;1060
4;7;1.0;27.86;1;1061
4;7;1.0;27.86;1;1062
4;7;1.0;27.86;1;1063
4;7;1.0;27.86;1;1064
4;7;1.0;27.86;1;1065
4;7;1.0;27.86;1;1066
4;7;1.0;27.86;1;1067
4;7;1.0;27.86;1;1068
4;7;1.0;27.86;1;1069
4;7;1.0;27.86;1;1070
4;7;1.0;27.86;1;1071
4;7;1.0;27.86;1;1072
4;7;1.0;27.86;1;1073
4;7;1.0;27.86;1;1074
4;7;1.0;27.86;1;1075
4;7;1.0;27.86;1;1076
4;7;1.0;27.86;1;1077
4;7;1.0;27.86;1;1078
4;7;1.0;27.86;1;1079
4;7;1.0;27.86;1;1080
4;7;1.0;27.86;1;1081
4;7;1.0;27.86;1;1082
4;7;1.0;27.86;1;1083
4;7;1.0;27.86;1;1084
4;7;1.0;27.86;1;1085
4;7;1.0;27.86;1;1086
4;7;1.0;27.86;1;1087
4;7;1.0;27.86;1;1088
4;7;1.0;27.86;1;1089
4;7;1.0;27.86;1;1090
4;7;1.0;27.86;1;1091
4;7;1.0;27.86;1;1092
4;7;1.0;27.86;1;1093
4;7;1.0;27.86;1;1094
4;7;1.0;27.86;1;1095
4;7;1.0;27.86;1;1096
4;7;1.0;27.86;1;1097
4;7;1.0;27.86;1;1098
4;7;1.0;27.86;1;1099
4;7;1.0;27.86;1;1100
4;7;1.0;27.86;1;1101
4;7;1.0;27.86;1;1102
4;7;1.0;27.86;1;1103
4;7;1.0;27.86;1;1104
4;7;1.0;27.86;1;1105
4;7;1.0;27.86;1;1106
4;7;1.0;27.86;1;1107
4;7;1.0;27.86;1;1108
4;7;1.0;27.86;1;1109
4;7;1.0;27.86;1;1110
4;7;1.0;27.86;1;1111
4;7;1.0;27.86;1;1112
4;7;1.0;27.86;1;1113
4;7;1.0;27.86;1;1114
4;7;1.0;27.86;1;1115
4;7;1.0;27.86;1;1116
4;7;1.0;27.86;1;1117
4;7;1.0;27.86;1;1118
4;7;1.0;27.86;1;1119
4;7;1.0;27.86;1;1120
4;7;1.0;27.86;1;1121
4;7;1.0;27.86;1;1122
4;7;1.0;27.86;1;1123
4;7;1.0;27.86;1;1124
4;7;1.0;27.86;1;1125
4;7;1.0;27.86;1;1126
4;7;1.0;27.86;1;1127
4;7;1.0;27.86;1;1128
4;7;1.0;27.86;1;1129
4;7;1.0;27.86;1;1130
4;7;1.0;27.86;1;1131
4;7;1.0;27.86;1;1132
4;7;1.0;27.86;1;1133
4;7;1.0;27.86;1;1134
4;7;1.0;27.86;1;1135
4;7;1.0;27.86;1;1136
4;7;1.0;27.86;1;1137
4;7;1.0;27.86;1;1138
4;7;1.0;27.86;1;1139
4;7;1.0;27.86;1;1140
4;7;1.0;27.86;1;1141
4;7;1.0;27.86;1;1142
4;7;1.0;27.86;1;1143
4;7;1.0;27.86;1;1144
4;7;1.0;27.86;1;1145
4;7;1.0;27.86;1;1146
4;7;1.0;27.86;1;1147
4;7;1.0;27.86;1;1148
4;7;1.0;27.86;1;1149
4;7;1.0;27.86;1;1150
4;7;1.0;27.86;1;1151
4;7;1.0;27.86;1;1152
4;7;1.0;27.86;1;1153
4;7;1.0;27.86;1;1154
4;7;1.0;27.86;1;1155
4;7;1.0;27.86;1;1156
4;7;1.0;27.86;1;1157
4;7;1.0;27.86;1;1158
4;7;1.0;27.86;1;1159
4;7;1.0;27.86;1;1160
4;7;1.0;27.86;1;1161
4;7;1.0;27.86;1;1162
4;7;1.0;27.86;1;1163
4;7;1.0;27.86;1;1164
4;7;1.0;27.86;1;1165
4;7;1.0;27.86;1;1166
4;7;1.0;27.86;1;1167
4;7;1.0;27.86;1;1168
4;7;1.0;27.86;1;1169
4;7;1.0;27.86;1;1170
4;7;1.0;27.86;1;1171
4;7;1.0;27.86;1;1172
4;7;1.0;27.86;1;1173
4;7;1.0;27.86;1;1174
4;7;1.0;27.86;1;1175
4;7;1.0;27.86;1;1176
4;7;1.0;27.86;1;1177
4;7;1.0;27.86;1;1178
4;7;1.0;27.86;1;1179
4;7;1.0;27.86;1;1180
4;7;1.0;27.86;1;1181
4;7;1.0;27.86;1;1182
4;7;1.0;27.86;1;1183
4;7;1.0;27.86;1;1184
4;7;1.0;27.86;1;1185
4;7;1.0;27.86;1;1186
4;7;1.0;27.86;1;1187
4;7;1.0;27.86;1;1188
4;7;1.0;27.86;1;1189
4;7;1.0;27.86;1;1190
4;7;1.0;27.86;1;1191
4;7;1.0;27.86;1;1192
4;7;1.0;27.86;1;1193
4;7;1.0;27.86;1;1194
4;7;1.0;27.86;1;1195
4;7;1.0;27.86;1;1196
4;7;1.0;27.86;1;1197
4;7;1.0;27.86;1;1198
4;7;1.0;27.86;1;1199
4;7;1.0;27.86;1;1200
4;7;1.0;27.86;1;1201
4;7;1.0;27.86;1;1202
4;7;1.0;27.86;1;1203
4;7;1.0;27.86;1;1204
4;7;1.0;27.86;1;1205
4;7;1.0;27.86;1;1206
4;7;1.0;27.86;1;1207
4;7;1.0;27.86;1;1208
4;7;1.0;27.86;1;1209
4;7;1.0;27.86;1;1210
4;7;1.0;27.86;1;1211
4;7;1.0;27.86;1;1212
4;7;1.0;27.86;1;1213
4;7;1.0;27.86;1;1214
4;7;1.0;27.86;1;1215
4;7;1.0;27.86;1;1216
4;7;1.0;27.86;1;1217
4;7;1.0;27.86;1;1218
4;7;1.0;27.86;1;1219
4;7;1.0;27.86;1;1220
4;7;1.0;27.86;1;1221
4;7;1.0;27.86;1;1222
4;7;1.0;27.86;1;1223
4;7;1.0;27.86;1;1224
4;7;1.0;27.86;1;1225
4;7;1.0;27.86;1;1226
4;7;1.0;27.86;1;1227
4;7;1.0;27.86;1;1228
4;7;1.0;27.86;1;1229
4;7;1.0;27.86;1;1230
4;7;1.0;27.86;1;1231
4;7;1.0;27.86;1;1232
4;7;1.0;27.86;1;1233
4;7;1.0;27.86;1;1234
4;7;1.0;27.86;1;1235
4;7;1.0;27.86;1;1236
4;7;1.0;27.86;1;1237
4;7;1.0;27.86;1;1238
4;7;1.0;27.86;1;1239
4;7;1.0;27.86;1;1240
4;7;1.0;27.86;1;1241
4;7;1.0;27.86;1;1242
4;7;1.0;27.86;1;1243
4;7;1.0;27.86;1;1244
4;7;1.0;27.86;1;1245
4;7;1.0;27.86;1;1246
4;7;1.0;27.86;1;1247
4;7;1.0;27.86;1;1248
4;7;1.0;27.86;1;1249
4;7;1.0;27.86;1;1250
4;7;1.0;27.86;1;1251
4;7;1.0;27.86;1;1252
4;7;1.0;27.86;1;1253
4;7;1.0;27.86;1;1254
4;7;1.0;27.86;1;1255
4;7;1.0;27.86;1;1256
4;7;1.0;27.86;1;1257
4;7;1.0;27.86;1;1258
4;7;1.0;27.86;1;1259
4;7;1.0;27.86;1;1260
4;7;1.0;27.86;1;1261
4;7;1.0;27.86;1;1262
4;7;1.0;27.86;1;1263
4;7;1.0;27.86;1;1264
4;7;1.0;27.86;1;1265
4;8;1.0;25.88;1;1266
4;8;1.0;25.88;1;1267
4;8;1.0;25.88;1;1268
4;8;1.0;25.88;1;1269
4;8;1.0;25.88;1;1270
4;8;1.0;25.88;1;1271
4;8;1.0;25.88;1;1272
4;8;1.0;25.88;1;1273
4;8;1.0;25.88;1;1274
4;8;1.0;25.88;1;1275
4;8;1.0;25.88;1;1276
4;8;1.0;25.88;1;1277
4;8;1.0;25.88;1;1278
4;8;1.0;25.88;1;1279
4;8;1.0;25.88;1;1280
4;8;1.0;25.88;1;1281
4;8;1.0;25.88;1;1282
4;8;1.0;25.88;1;1283
4;8;1.0;25.88;1;1284
4;8;1.0;25.88;1;1285
4;8;1.0;25.88;1;1286
4;8;1.0;25.88;1;1287
4;8;1.0;25.88;1;1288
4;8;1.0;25.88;1;1289
4;8;1.0;25.88;1;1290
4;8;1.0;25.88;1;1291
4;8;1.0;25.88;1;1292
4;8;1.0;25.88;1;1293
4;8;1.0;25.88;1;1294
4;8;1.0;25.88;1;1295
4;8;1.0;25.88;1;1296
4;8;1.0;25.88;1;1297
4;8;1.0;25.88;1;1298
4;8;1.0;25.88;1;1299
4;8;1.0;25.88;1;1300
4;8;1.0;25.88;1;1301
4;8;1.0;25.88;1;1302
4;8;1.0;25.88;1;1303
4;8;1.0;25.88;1;1304
4;8;1.0;25.88;1;1305
4;8;1.0;25.88;1;1306
4;8;1.0;25.88;1;1307
4;8;1.0;25.88;1;1308
4;8;1.0;25.88;1;1309
4;8;1.0;25.88;1;1310
4;8;1.0;25.88;1;1311
4;8;1.0;25.88;1;1312
4;8;1.0;25.88;1;1313
4;8;1.0;25.88;1;1314
4;8;1.0;25.88;1;1315
4;8;1.0;25.88;1;1316
4;8;1.0;25.88;1;1317
4;8;1.0;25.88;1;1318
4;8;1.0;25.88;1;1319
4;8;1.0;25.88;1;1320
4;8;1.0;25.88;1;1321
4;8;1.0;25.88;1;1322
4;8;1.0;25.88;1;1323
4;8;1.0;25.88;1;1324
4;8;1.0;25.88;1;1325
4;8;1.0;25.88;1;1326
4;8;1.0;25.88;1;1327
4;8;1.0;25.88;1;1328
4;8;1.0;25.88;1;1329
4;8;1.0;25.88;1;1330
4;8;1.0;25.88;1;1331
4;8;1.0;25.88;1;1332
4;8;1.0;25.88;1;1333
4;8;1.0;25.88;1;1334
4;8;1.0;25.88;1;1335
4;8;1.0;25.88;1;1336
4;8;1.0;25.88;1;1337
4;8;1.0;25.88;1;1338
4;8;1.0;25.88;1;1339
4;8;1.0;25.88;1;1340
4;8;1.0;25.88;1;1341
4;8;1.0;25.88;1;1342
4;8;1.0;25.88;1;1343
4;8;1.0;25.88;1;1344
4;8;1.0;25.88;1;1345
4;8;1.0;25.88;1;1346
4;8;1.0;25.88;1;1347
4;8;1.0;25.88;1;1348
4;8;1.0;25.88;1;1349
4;8;1.0;25.88;1;1350
4;8;1.0;25.88;1;1351
4;8;1.0;25.88;1;1352
4;8;1.0;25.88;1;1353
4;9;1.0;26.56;1;1354
4;9;1.0;26.56;1;1355
4;9;1.0;26.56;1;1356
4;9;1.0;26.56;1;1357
4;9;1.0;26.56;1;1358
4;9;1.0;26.56;1;1359
4;9;1.0;26.56;1;1360
4;9;1.0;26.56;1;1361
4;9;1.0;26.56;1;1362
4;9;1.0;26.56;1;1363
4;9;1.0;26.56;1;1364
4;9;1.0;26.56;1;1365
4;9;1.0;26.56;1;1366
4;9;1.0;26.56;1;1367
4;9;1.0;26.56;1;1368
4;9;1.0;26.56;1;1369
4;9;1.0;26.56;1;1370
4;9;1.0;26.56;1;1371
4;9;1.0;26.56;1;1372
4;9;1.0;26.56;1;1373
4;9;1.0;26.56;1;1374
4;9;1.0;26.56;1;1375
4;9;1.0;26.56;1;1376
4;9;1.0;26.56;1;1377
4;9;1.0;26.56;1;1378
4;9;1.0;26.56;1;1379
4;9;1.0;26.56;1;1380
4;9;1.0;26.56;1;1381
4;9;1.0;26.56;1;1382
4;9;1.0;26.56;1;1383
4;9;1.0;26.56;1;1384
4;9;1.0;26.56;1;1385
4;9;1.0;26.56;1;1386
4;9;1.0;26.56;1;1387
4;9;1.0;26.56;1;1388
4;9;1.0;26.56;1;1389
4;9;1.0;26.56;1;1390
4;9;1.0;26.56;1;1391
4;9;1.0;26.56;1;1392
4;9;1.0;26.56;1;1393
4;9;1.0;26.56;1;1394
4;9;1.0;26.56;1;1395
4;9;1.0;26.56;1;1396
4;9;1.0;26.56;1;1397
4;9;1.0;26.56;1;1398
4;9;1.0;26.56;1;1399
4;9;1.0;26.56;1;1400
4;9;1.0;26.56;1;1401
4;9;1.0;26.56;1;1402
4;9;1.0;26.56;1;1403
4;9;1.0;26.56;1;1404
4;9;1.0;26.56;1;1405
4;9;1.0;26.56;1;1406
4;9;1.0;26.56;1;1407
4;9;1.0;26.56;1;1408
4;9;1.0;26.56;1;1409
4;9;1.0;26.56;1;1410
4;9;1.0;26.56;1;1411
4;9;1.0;26.56;1;1412
4;9;1.0;26.56;1;1413
4;9;1.0;26.56;1;1414
4;9;1.0;26.56;1;1415
4;9;1.0;26.56;1;1416
4;9;1.0;26.56;1;1417
4;9;1.0;26.56;1;1418
4;9;1.0;26.56;1;1419
4;9;1.0;26.56;1;1420
4;9;1.0;26.56;1;1421
4;9;1.0;26.56;1;1422
4;9;1.0;26.56;1;1423
4;9;1.0;26.56;1;1424
4;9;1.0;26.56;1;1425
4;9;1.0;26.56;1;1426
4;9;1.0;26.56;1;1427
4;9;1.0;26.56;1;1428
4;9;1.0;26.56;1;1429
4;9;1.0;26.56;1;1430
4;9;1.0;26.56;1;1431
4;9;1.0;26.56;1;1432
4;9;1.0;26.56;1;1433
4;9;1.0;26.56;1;1434
4;9;1.0;26.56;1;1435
4;9;1.0;26.56;1;1436
4;9;1.0;26.56;1;1437
4;9;1.0;26.56;1;1438
4;9;1.0;26.56;1;1439
4;9;1.0;26.56;1;1440
4;9;1.0;26.56;1;1441
4;9;1.0;26.56;1;1442
4;9;1.0;26.56;1;1443
4;9;1.0;26.56;1;1444
4;9;1.0;26.56;1;1445
4;9;1.0;26.56;1;1446
4;9;1.0;26.56;1;1447
4;9;1.0;26.56;1;1448
4;9;1.0;26.56;1;1449
4;9;1.0;26.56;1;1450
4;9;1.0;26.56;1;1451
4;9;1.0;26.56;1;1452
4;9;1.0;26.56;1;1453
4;9;1.0;26.56;1;1454
4;9;1.0;26.56;1;1455
4;9;1.0;26.56;1;1456
4;9;1.0;26.56;1;1457
4;9;1.0;26.56;1;1458
4;9;1.0;26.56;1;1459
4;9;1.0;26.56;1;1460
4;9;1.0;26.56;1;1461
4;9;1.0;26.56;1;1462
4;9;1.0;26.56;1;1463
4;9;1.0;26.56;1;1464
4;9;1.0;26.56;1;1465
4;9;1.0;26.56;1;1466
4;9;1.0;26.56;1;1467
4;9;1.0;26.56;1;1468
4;9;1.0;26.56;1;1469
4;9;1.0;26.56;1;1470
4;9;1.0;26.56;1;1471
4;9;1.0;26.56;1;1472
4;9;1.0;26.56;1;1473
4;9;1.0;26.56;1;1474
4;9;1.0;26.56;1;1475
4;9;1.0;26.56;1;1476
4;9;1.0;26.56;1;1477
4;9;1.0;26.56;1;1478
4;9;1.0;26.56;1;1479
4;9;1.0;26.56;1;1480
4;9;1.0;26.56;1;1481
4;9;1.0;26.56;1;1482
4;9;1.0;26.56;1;1483
4;9;1.0;26.56;1;1484
4;9;1.0;26.56;1;1485
4;9;1.0;26.56;1;1486
4;9;1.0;26.56;1;1487
4;9;1.0;26.56;1;1488
4;9;1.0;26.56;1;1489
4;9;1.0;26.56;1;1490
4;9;1.0;26.56;1;1491
4;9;1.0;26.56;1;1492
4;9;1.0;26.56;1;1493
4;9;1.0;26.56;1;1494
4;9;1.0;26.56;1;1495
4;9;1.0;26.56;1;1496
4;9;1.0;26.56;1;1497
4;9;1.0;26.56;1;1498
4;9;1.0;26.56;1;1499
4;9;1.0;26.56;1;1500
4;9;1.0;26.56;1;1501
4;9;1.0;26.56;1;1502
4;9;1.0;26.56;1;1503
4;9;1.0;26.56;1;1504
4;9;1.0;26.56;1;1505
4;9;1.0;26.56;1;1506
4;9;1.0;26.56;1;1507
4;9;1.0;26.56;1;1508
4;9;1.0;26.56;1;1509
4;9;1.0;26.56;1;1510
4;9;1.0;26.56;1;1511
4;9;1.0;26.56;1;1512
4;9;1.0;26.56;1;1513
4;9;1.0;26.56;1;1514
4;9;1.0;26.56;1;1515
4;9;1.0;26.56;1;1516
4;9;1.0;26.56;1;1517
4;9;1.0;26.56;1;1518
4;9;1.0;26.56;1;1519
5;9;1.0;26.56;1;1520
5;10;1.0;24.4;1;1521
5;10;1.0;24.4;1;1522
5;10;1.0;24.4;1;1523
5;10;1.0;24.4;1;1524
5;10;1.0;24.4;1;1525
5;10;1.0;24.4;1;1526
5;10;1.0;24.4;1;1527
5;10;1.0;24.4;1;1528
5;10;1.0;24.4;1;1529
5;10;1.0;24.4;1;1530
5;10;1.0;24.4;1;1531
5;10;1.0;24.4;1;1532
5;10;1.0;24.4;1;1533
5;10;1.0;24.4;1;1534
5;10;1.0;24.4;1;1535
5;10;1.0;24.4;1;1536
5;10;1.0;24.4;1;1537
5;10;1.0;24.4;1;1538
5;10;1.0;24.4;1;1539
5;10;1.0;24.4;1;1540
5;10;1.0;24.4;1;1541
5;10;1.0;24.4;1;1542
5;10;1.0;24.4;1;1543
5;10;1.0;24.4;1;1544
5;10;1.0;24.4;1;1545
5;10;1.0;24.4;1;1546
5;10;1.0;24.4;1;1547
5;10;1.0;24.4;1;1548
5;10;1.0;24.4;1;1549
5;10;1.0;24.4;1;1550
5;10;1.0;24.4;1;1551
5;10;1.0;24.4;1;1552
5;10;1.0;24.4;1;1553
5;10;1.0;24.4;1;1554
5;10;1.0;24.4;1;1555
5;10;1.0;24.4;1;1556
5;10;1.0;24.4;1;1557
5;10;1.0;24.4;1;1558
5;10;1.0;24.4;1;1559
5;10;1.0;24.4;1;1560
5;10;1.0;24.4;1;1561
5;10;1.0;24.4;1;1562
5;10;1.0;24.4;1;1563
5;10;1.0;24.4;1;1564
5;10;1.0;24.4;1;1565
5;10;1.0;24.4;1;1566
5;10;1.0;24.4;1;1567
5;10;1.0;24.4;1;1568
5;10;1.0;24.4;1;1569
5;10;1.0;24.4;1;1570
5;10;1.0;24.4;1;1571
5;10;1.0;24.4;1;1572
5;10;1.0;24.4;1;1573
5;10;1.0;24.4;1;1574
5;10;1.0;24.4;1;1575
5;10;1.0;24.4;1;1576
5;10;1.0;24.4;1;1577
5;10;1.0;24.4;1;1578
5;10;1.0;24.4;1;1579
5;10;1.0;24.4;1;1580
5;10;1.0;24.4;1;1581
5;10;1.0;24.4;1;1582
5;10;1.0;24.4;1;1583
5;10;1.0;24.4;1;1584
5;10;1.0;24.4;1;1585
5;10;1.0;24.4;1;1586
5;10;1.0;24.4;1;1587
5;10;1.0;24.4;1;1588
5;10;1.0;24.4;1;1589
5;10;1.0;24.4;1;1590
5;10;1.0;24.4;1;1591
5;10;1.0;24.4;1;1592
5;10;1.0;24.4;1;1593
5;10;1.0;24.4;1;1594
5;10;1.0;24.4;1;1595
5;10;1.0;24.4;1;1596
5;10;1.0;24.4;1;1597
5;10;1.0;24.4;1;1598
5;10;1.0;24.4;1;1599
5;10;1.0;24.4;1;1600
5;10;1.0;24.4;1;1601
5;10;1.0;24.4;1;1602
5;10;1.0;24.4;1;1603
5;10;1.0;24.4;1;1604
5;10;1.0;24.4;1;1605
5;10;1.0;24.4;1;1606
5;10;1.0;24.4;1;1607
5;10;1.0;24.4;1;1608
5;10;1.0;24.4;1;1609
5;10;1.0;24.4;1;1610
5;10;1.0;24.4;1;1611
5;10;1.0;24.4;1;1612
5;10;1.0;24.4;1;1613
5;10;1.0;24.4;1;1614
5;10;1.0;24.4;1;1615
5;10;1.0;24.4;1;1616
5;10;1.0;24.4;1;1617
5;10;1.0;24.4;1;1618
5;10;1.0;24.4;1;1619
5;10;1.0;24.4;1;1620
5;10;1.0;24.4;1;1621
5;10;1.0;24.4;1;1622
5;10;1.0;24.4;1;1623
5;10;1.0;24.4;1;1624
5;10;1.0;24.4;1;1625
5;10;1.0;24.4;1;1626
5;10;1.0;24.4;1;1627
5;10;1.0;24.4;1;1628
5;10;1.0;24.4;1;1629
5;10;1.0;24.4;1;1630
5;10;1.0;24.4;1;1631
5;10;1.0;24.4;1;1632
5;10;1.0;24.4;1;1633
5;10;1.0;24.4;1;1634
5;10;1.0;24.4;1;1635
5;10;1.0;24.4;1;1636
5;10;1.0;24.4;1;1637
5;10;1.0;24.4;1;1638
5;10;1.0;24.4;1;1639
5;10;1.0;24.4;1;1640
5;10;1.0;24.4;1;1641
5;10;1.0;24.4;1;1642
5;10;1.0;24.4;1;1643
5;10;1.0;24.4;1;1644
5;10;1.0;24.4;1;1645
5;10;1.0;24.4;1;1646
5;10;1.0;24.4;1;1647
5;10;1.0;24.4;1;1648
5;11;1.0;23.64;1;1649
5;11;1.0;23.64;1;1650
5;11;1.0;23.64;1;1651
5;11;1.0;23.64;1;1652
5;11;1.0;23.64;1;1653
5;11;1.0;23.64;1;1654
5;11;1.0;23.64;1;1655
5;11;1.0;23.64;1;1656
5;11;1.0;23.64;1;1657
5;11;1.0;23.64;1;1658
5;11;1.0;23.64;1;1659
5;11;1.0;23.64;1;1660
5;11;1.0;23.64;1;1661
5;11;1.0;23.64;1;1662
5;11;1.0;23.64;1;1663
5;11;1.0;23.64;1;1664
5;11;1.0;23.64;1;1665
5;11;1.0;23.64;1;1666
5;11;1.0;23.64;1;1667
5;11;1.0;23.64;1;1668
5;11;1.0;23.64;1;1669
5;11;1.0;23.64;1;1670
5;11;1.0;23.64;1;1671
5;11;1.0;23.64;1;1672
5;11;1.0;23.64;1;1673
5;11;1.0;23.64;1;1674
5;11;1.0;23.64;1;1675
5;11;1.0;23.64;1;1676
5;11;1.0;23.64;1;1677
5;11;1.0;23.64;1;1678
5;11;1.0;23.64;1;1679
5;11;1.0;23.64;1;1680
5;11;1.0;23.64;1;1681
5;11;1.0;23.64;1;1682
5;11;1.0;23.64;1;1683
5;11;1.0;23.64;1;1684
5;11;1.0;23.64;1;1685
5;11;1.0;23.64;1;1686
5;11;1.0;23.64;1;1687
5;11;1.0;23.64;1;1688
5;11;1.0;23.64;1;1689
5;11;1.0;23.64;1;1690
5;11;1.0;23.64;1;1691
5;11;1.0;23.64;1;1692
5;11;1.0;23.64;1;1693
5;11;1.0;23.64;1;1694
5;11;1.0;23.64;1;1695
5;11;1.0;23.64;1;1696
5;11;1.0;23.64;1;1697
5;11;1.0;23.64;1;1698
